-2.159607649e+00, 5.626913533e-02, -1.146003842e+00, 5.581186414e-01, -5.532107949e-01, -8.623045087e-01, 2.813680172e-01, 6.270619035e-01, 8.318979144e-01, -1.254610896e+00, -1.640502095e+00, -1.068480611e-01, 1.603915393e-01, -2.246629000e+00, -2.265493274e-01, -1.144005954e-01, -1.414246112e-01, -7.987296581e-01, 2.782752514e-01, 7.319291234e-01, 1.129833817e+00, -1.201849580e+00, -2.218258083e-01, 2.950539291e-01, 2.181105763e-01, -2.979950011e-01, 1.827850938e+00, 1.201432228e+00, -1.062963724e+00, -2.217403799e-01, -3.408585489e-01, -1.615084767e+00
-1.353702903e+00, -1.052340031e+00, -5.881808996e-01, 2.229985744e-01, 1.245850086e+00, -5.239574909e-01, -1.197180271e+00, -2.206639767e+00, 9.476785660e-01, -9.681601524e-01, 8.292660713e-01, -5.041835308e-01, -4.952542186e-01, -1.884965181e+00, -6.360541582e-01, 6.418853998e-01, 1.978732198e-01, 5.333954096e-01, 1.192220569e+00, -2.638155699e+00, 2.243636131e+00, -3.452236056e-01, -3.151371777e-01, 3.046180308e-01, -1.467149734e+00, -5.400816202e-01, -1.227442980e+00, 4.746808410e-01, -7.367895246e-01, -3.021869957e-01, -5.305698514e-01, 1.397303104e+00
-2.246175766e+00, 3.087682128e-01, -1.454523563e+00, -5.050182343e-01, 9.635314941e-01, -1.176793948e-01, -4.747939408e-01, -7.078843117e-01, 3.156731129e-01, -1.336992979e+00, -4.074325860e-01, -5.486394837e-02, -4.656684697e-01, 4.592617601e-02, -1.712611079e+00, -1.349995136e+00, 4.101248682e-01, 7.764197588e-01, -8.302868009e-01, -2.860174887e-02, -1.272062898e+00, 5.984931812e-02, 3.247108459e-01, 5.233265758e-01, -1.985817552e+00, 1.002054214e+00, -7.324475050e-01, 6.327902675e-01, 5.279147029e-01, -5.838787556e-02, 1.260993183e-01, 2.939101219e+00
1.659198165e+00, -1.107648611e+00, 1.239932299e+00, 6.955251694e-01, 4.744722545e-01, -1.082332373e+00, -8.772943616e-01, -9.642333984e-01, 4.636997879e-01, -4.872463048e-01, -1.597588420e+00, -2.045676708e-01, 2.185596824e-01, -4.482792616e-01, -8.698650002e-01, 5.281898379e-01, 4.436557293e-01, 9.548159838e-01, 1.656905413e+00, -4.997728467e-01, -1.290889144e+00, 3.274862468e-01, -4.186941087e-01, 1.557128072e+00, 9.743005037e-01, 1.031887889e+00, 2.569798231e+00, 9.893599749e-01, 2.856519446e-02, 2.163997173e+00, -1.009156182e-01, -6.174126267e-01
-1.040181160e+00, -2.108236402e-01, 7.772770524e-01, -4.331555068e-01, 2.202016354e+00, 1.108327389e+00, 3.546903729e-01, 3.323523402e-01, -4.436881542e-01, 5.019527078e-01, 1.024885058e+00, -5.239862800e-01, -1.154280901e+00, 8.383029103e-01, -9.854147434e-01, -5.941927433e-01, 1.455563784e+00, -4.248221219e-01, -1.076049823e-02, -1.395834833e-01, 3.117626607e-01, -1.040304542e+00, 9.136920571e-01, 3.205887601e-02, 2.539294243e+00, 4.360513687e-01, -3.146641254e-01, -1.206657767e+00, -1.546760917e+00, -1.214773297e+00, -2.410743386e-01, -5.746032596e-01
-5.553957224e-01, -9.588701725e-01, -2.236931473e-01, 7.140036821e-01, 1.083708525e+00, -3.938349783e-01, 7.581856102e-02, 3.013648033e+00, -7.319522500e-01, -7.583256364e-01, -1.207097471e-01, -3.052654564e-01, -3.938030452e-02, -3.430935740e-01, -1.574978828e+00, 1.300738215e+00, -2.081577301e+00, -3.821624219e-01, -1.004199862e+00, 7.557795048e-01, 1.829144806e-01, 4.059118927e-01, 5.812457204e-01, 7.296513766e-03, -8.637446761e-01, 4.440053105e-01, -1.359408975e+00, -1.933883309e+00, -9.023338556e-01, 3.654916883e-01, 2.951371968e-01, -2.090697765e+00
6.105554104e-01, -5.147781372e-01, -1.104856849e+00, 1.072822928e+00, 1.111458063e+00, 3.029455543e-01, 1.517210841e+00, 2.778317630e-01, 5.691028759e-02, 4.069866836e-01, -7.906840444e-01, -7.040890455e-01, 1.961656928e+00, 1.436671972e+00, 1.594007760e-01, 2.468176484e-01, 3.257619441e-01, 3.197433054e-01, 1.563715577e+00, 1.102175713e-01, 1.426200867e-01, -1.651527286e+00, 1.203608990e+00, -1.567939639e+00, -3.819296882e-02, -7.771437615e-02, -1.402183056e+00, 2.341457158e-01, -4.204520956e-02, 1.267259836e+00, 5.040353537e-01, 9.794723988e-01
-7.851582766e-01, 4.120700359e-01, -7.187056541e-01, 1.345705867e+00, 7.851567268e-01, 9.627465010e-01, -7.505214810e-01, 1.319298148e+00, -1.029239655e+00, 7.379676104e-01, 7.950457931e-02, 3.185233474e-01, -4.679577798e-02, -2.775978804e+00, -3.263742626e-01, -2.001613140e+00, 1.028625846e+00, -1.005433127e-01, -6.250279397e-02, 1.518455982e+00, -9.026293755e-01, 1.929250360e+00, 2.776302956e-02, 4.718810320e-02, -8.986648917e-01, 1.079695106e+00, -2.548408747e+00, 1.121109605e+00, -2.237569392e-01, 2.715873122e-01, -1.546690941e+00, 3.427936137e-01
-1.094450504e-01, 7.365540266e-01, -7.652891278e-01, 3.878159225e-01, -1.882881999e+00, 2.507947981e-01, -9.885432720e-01, 8.460941911e-02, -2.827767134e-01, 8.798635006e-01, 9.767014384e-01, -7.953641415e-01, 6.319396496e-01, 2.672826052e-01, -1.536345720e+00, -1.889212608e+00, -1.387620211e+00, 3.302150965e-01, 1.479656696e+00, 3.056018353e-01, -6.965906024e-01, 5.059483647e-01, -1.105645970e-01, -1.154490829e+00, 2.038359791e-01, -1.879459620e+00, 1.079427600e+00, 2.000459909e+00, 1.688385963e+00, -8.144385815e-01, -3.423458040e-01, 2.161539793e-01
-4.656606913e-01, 9.995256066e-01, 9.170066118e-01, -6.871784329e-01, 1.299748778e+00, -1.222949624e+00, -9.925074577e-01, 5.078498721e-01, 1.917910337e+00, 1.747892797e-02, -1.596550226e+00, 7.110575438e-01, 9.606060982e-01, 8.143089414e-01, -2.712509334e-01, -4.315738976e-01, -1.106126904e+00, 1.373595931e-02, -7.576530427e-02, -1.252998263e-01, 1.545444131e+00, 1.062900305e+00, 1.506388634e-01, -1.134247184e+00, 1.558023393e-01, -9.166502953e-01, -3.362920284e-01, -4.915306568e-01, -1.941867322e-01, -2.178910226e-01, 7.481591105e-01, 3.167133331e-01
-1.133585095e+00, -7.561701536e-01, 5.797777176e-01, -1.035306692e+00, -9.024112225e-01, -1.411468267e+00, 1.249369740e+00, 9.782462716e-01, -2.266777277e+00, 6.320021152e-01, 1.095909595e+00, -9.441495538e-01, -2.398411512e+00, -1.568936825e+00, -3.343013823e-01, 2.097893953e+00, -7.726876140e-01, 7.818878889e-01, -1.668522835e+00, -2.280197382e+00, -3.226479590e-01, -1.715707898e+00, -2.730535865e-01, 6.117244959e-01, 9.077403694e-03, 7.831304520e-02, -9.787298441e-01, -2.007841468e-01, -1.389486551e+00, -3.539520130e-02, -4.533239603e-01, -5.555571318e-01
-3.270628154e-01, -1.041429520e+00, -3.660194576e-01, 4.019497037e-01, 1.306573749e-01, 1.014708281e+00, -5.172698498e-01, -1.034498215e+00, -1.367315769e+00, -5.632085204e-01, -4.302932322e-01, 2.379727215e-01, 3.924134076e-01, 5.026383400e-01, -5.642939359e-02, -8.512391448e-01, 2.916037105e-02, -8.032051325e-01, -1.883756042e+00, 1.532091379e+00, -1.665530205e+00, 4.127665460e-01, 1.664615154e+00, -1.624072343e-01, -1.628787160e+00, 1.081929803e+00, -1.171311975e+00, -7.125610709e-01, 9.054589272e-01, 7.263451815e-01, -2.154387236e-01, -4.241607785e-01
5.166373253e-01, -1.321255088e+00, -4.757971317e-02, -4.714100063e-01, 8.576929569e-01, 7.134484649e-01, -8.889920264e-02, 4.194132388e-01, 1.968685269e+00, -1.083041072e+00, 9.784708917e-02, -7.501978874e-01, -4.203139246e-01, -1.668145299e+00, -1.699633956e+00, -2.654756069e+00, -4.434837401e-01, 1.577995062e+00, 2.833186984e-01, -4.271563888e-01, -1.398854405e-01, -9.255032539e-01, 1.130795121e+00, -4.800644815e-01, 3.608403504e-01, 1.408290982e+00, -4.925134778e-01, 9.799235463e-01, -1.289369702e+00, 9.746537805e-01, -1.637023211e+00, -1.268309355e+00
-4.037399292e-01, 3.517690599e-01, -3.456691206e-01, -9.444075227e-01, -8.218118548e-01, 6.285786629e-01, -5.976419449e-01, -4.967584312e-01, 1.268558264e+00, -5.095654130e-01, -9.967758656e-01, 4.185646176e-01, -1.072409749e+00, -1.488742709e+00, 8.221730590e-01, -1.793035388e+00, 7.514638901e-01, 2.908598781e-01, -5.024648309e-01, 9.836747646e-01, 5.923252106e-01, -2.098680586e-01, 9.746141434e-01, 1.794538975e+00, -2.431995571e-01, 7.156959176e-01, 1.758681059e+00, 5.774572492e-02, -8.830530643e-01, -1.070224285e+00, -1.453574538e+00, -1.182529330e+00
-1.317365289e+00, -9.837977886e-01, -9.963001609e-01, -1.001660451e-01, 1.401110291e+00, 9.741152525e-01, 1.449403726e-02, 1.544637680e+00, 1.371153474e+00, 1.325359106e+00, 1.867134452e+00, -3.609327078e-01, -5.495876074e-01, 4.942242205e-01, 5.938647985e-01, -9.697899222e-01, 1.135047317e+00, -1.655083537e+00, 8.274114132e-01, -1.163800001e+00, -3.111924231e-01, -3.730731249e+00, -9.383910894e-01, -4.524556994e-01, 1.236620247e-01, 1.087746501e+00, -9.142956138e-02, -1.002149820e+00, 1.024922371e+00, 2.910004258e-01, -2.423628271e-01, 1.736522615e-01
5.489692464e-02, -1.317581236e-01, 4.733409286e-01, -1.721379042e+00, -1.431312442e+00, -1.433156729e-01, 6.690120697e-01, 7.640593648e-01, -1.386973709e-01, -1.582005024e-01, -9.137608409e-01, -1.426288843e+00, 6.348805130e-02, -3.814370036e-01, 4.248286188e-01, -1.008288503e+00, 8.765963316e-01, 1.517877430e-01, -5.743729472e-01, -2.950832546e-01, 6.212670207e-01, -1.919542074e+00, 1.088790968e-01, -9.460218549e-01, -2.684917450e-01, 9.213221818e-02, 2.411426455e-01, -1.701292768e-02, 1.214328051e+00, 6.960891485e-01, -4.757285863e-02, 3.220887780e-01
1.409209251e+00, 1.362464309e+00, -9.947377443e-01, 9.178621769e-01, -1.400113344e+00, -1.135472178e+00, -9.720656872e-01, -1.881151199e+00, -6.615485996e-02, -1.914459825e+00, 1.389092565e+00, 3.427135050e-01, -8.936158419e-01, 8.207167387e-01, 4.372970164e-01, 1.523673415e+00, 8.427888155e-01, 6.104896069e-01, -7.009779811e-01, 2.689129412e-01, -9.668474793e-01, 5.658389330e-01, 1.960150599e+00, -2.140383273e-01, 5.484092832e-01, 3.365001082e-01, 4.657542706e-01, 9.643104672e-01, 1.089400426e-01, 1.008312583e+00, -3.205550909e-01, 2.731879950e-01
-1.434057713e+00, -3.674283922e-01, -9.420265257e-02, -7.725751400e-01, 5.301110744e-01, -6.194216013e-01, 6.275106072e-01, 3.681003749e-01, -4.701651335e-01, 1.330583543e-01, 1.877433360e-01, 5.515378118e-01, -1.875601411e+00, 2.272974014e+00, 5.451512933e-01, -4.914705157e-01, 6.817543507e-01, -6.493144631e-01, -7.255234290e-03, 5.126739144e-01, -2.491072752e-02, -4.327581525e-01, 1.049813271e+00, 5.408352017e-01, 1.699499249e+00, 4.158863723e-01, 2.288608789e+00, 1.683641315e+00, -8.475632221e-02, -9.659882784e-01, -1.316754892e-02, 1.520174623e+00
-8.664083481e-01, -1.013417125e+00, -7.191672921e-01, -4.145546556e-01, 1.046384215e+00, 1.051951289e+00, -2.711820364e+00, -1.183306575e+00, 1.531198263e+00, -1.445228338e+00, -1.675183654e+00, -1.382685423e+00, 1.541614056e+00, 4.053944945e-01, -4.052306414e-01, -9.899972677e-01, 1.634640217e+00, 2.925920784e-01, 1.035907626e+00, -1.365534775e-02, 6.575120091e-01, -2.933907509e-01, -3.204360306e-01, 1.195765376e+00, 4.485303462e-01, -5.033525825e-01, -1.360754013e+00, -4.676951468e-01, -1.086473279e-02, -9.433791637e-01, 7.854784727e-01, 5.663178563e-01
-3.513617516e-01, 7.524106503e-01, -2.360373139e-01, 6.940059066e-01, 7.681168914e-01, 2.146560848e-01, -2.718823403e-02, -1.267383337e+00, 1.435630798e+00, -2.900933027e-01, -2.416497469e-01, -4.676266015e-01, 2.483413666e-01, -2.251501977e-01, -1.224994659e+00, 2.918093801e-01, 1.421823978e+00, 1.402158976e+00, 4.030788541e-01, -5.040435195e-01, -7.410969734e-01, 8.097026348e-01, 8.111408353e-01, -7.784340978e-01, 1.559209704e+00, -1.496865869e+00, -6.139699221e-01, 8.023254275e-01, 1.326306224e+00, -4.702894092e-01, 3.772893921e-02, 2.549379766e-01
1.400482655e-01, 3.218336999e-01, 2.867031097e-01, -6.926639676e-01, -4.991548359e-01, 4.085988998e-01, -3.282188475e-01, 2.376310110e+00, -1.472159147e+00, 1.027492523e+00, -9.821256250e-02, -3.476433456e-01, 8.493515849e-01, -3.964882195e-01, 6.089908257e-02, -8.152840137e-01, -3.461550474e-01, 8.405543864e-03, -7.034608722e-02, -2.988838851e-01, 1.277892828e+00, -1.320385337e-01, -8.721750975e-01, -1.817358732e+00, -5.904635191e-01, -1.410058618e+00, 4.974431396e-01, -1.244004130e+00, 5.587815046e-01, -9.266898036e-02, -6.706747413e-02, 6.006610394e-01
1.895645738e+00, -1.796917677e+00, 8.054000735e-01, -2.867033780e-01, -1.839818478e+00, 1.778322577e+00, 4.508477449e-01, -5.551521182e-01, -1.448192894e-01, -3.153049946e-01, -1.220086813e+00, -7.791407108e-01, -1.395794868e+00, 2.345695257e+00, -2.234468699e+00, -9.139451385e-01, -1.156982314e-02, 3.931690156e-01, 6.334132552e-01, 9.807709455e-01, -1.203921676e+00, -2.242983729e-01, -1.217955947e+00, -2.050562650e-01, -1.424143910e-01, 7.037472725e-01, 7.771742940e-01, -2.163770497e-01, 5.034022331e-01, 4.749772251e-01, -3.981572688e-01, 9.070413709e-01
2.169070244e+00, -4.095041752e-01, -3.865443915e-02, -1.537588239e-01, 5.613581538e-01, -1.192847133e+00, -6.867073178e-01, 5.021816492e-01, -1.521409154e-01, 1.181386709e+00, 2.853687048e+00, -1.470246434e+00, 4.344004393e-02, 1.159365535e+00, -3.611550331e-01, 2.321936637e-01, 2.944658697e-02, 6.968087554e-01, -3.348378181e+00, 5.289661884e-01, 9.674851298e-01, -4.865770340e-01, -1.560783148e+00, -7.033703923e-01, 3.291895986e-01, -2.133328199e+00, -9.303635359e-01, -1.185085997e-01, -7.704740763e-01, -1.127848387e+00, -2.815237522e+00, -5.209102035e-01
-1.921038270e+00, -1.039769292e+00, 1.951533675e+00, -6.570853591e-01, 7.487854362e-01, 1.144014835e+00, -1.362864971e+00, -1.445219994e+00, 9.542411566e-01, 9.102681279e-01, -2.256517708e-01, -1.800423980e+00, 4.663679600e-01, 3.341096342e-01, -4.030814469e-01, -1.741631329e-01, 9.230168164e-02, -1.445973754e+00, 5.390839577e-01, 6.816793233e-02, -1.311340809e+00, 1.100743294e+00, -1.595612466e-01, 1.359943628e+00, 9.799101353e-01, 1.303372860e+00, -4.839712977e-01, 2.488904595e-01, -9.797459841e-01, -8.975426853e-02, -8.399719000e-01, -8.217797279e-01
-1.300667048e+00, 3.458155096e-01, -1.671037555e+00, -8.753678799e-01, 5.143132210e-01, 5.843802914e-02, 2.799482048e-01, 6.715633273e-01, -8.420607448e-01, -1.032251194e-01, 2.754992843e-01, 8.165761232e-01, -2.987542629e+00, 7.287014127e-01, -1.099077016e-01, 1.301835537e+00, 3.850164637e-02, 2.038542747e+00, -5.047479272e-01, -3.556551635e-01, -2.170777082e+00, -1.316292286e+00, -5.204415917e-01, -4.494267702e-01, 1.243868828e+00, -2.069552660e+00, -1.714831233e+00, 5.118336901e-02, -4.142657667e-02, 5.026235580e-01, 6.945152879e-01, -1.865233064e+00
-3.638568521e-01, -8.186786622e-02, 2.093386501e-01, 5.740489960e-01, -8.880357444e-02, -6.231196523e-01, 3.277325332e-01, -7.485071421e-01, -5.317093134e-01, 6.672919989e-01, 5.553375483e-01, 5.035696030e-01, -4.940577745e-01, 4.838730395e-01, -1.789418757e-01, -5.176004171e-01, 1.133999586e+00, -3.579625785e-01, -6.446884871e-01, -1.430494308e+00, 1.562689543e+00, 1.557306290e+00, 5.426639915e-01, -4.990074039e-01, -2.389432907e+00, 4.486334920e-01, 1.374523640e+00, -9.675963968e-02, 2.484438419e-01, 8.733016253e-01, 1.719634056e+00, -1.836810946e+00
-4.208352268e-01, 5.777986646e-01, -1.141033292e+00, 5.802111626e-01, 1.113776207e+00, -8.736976981e-01, 1.299234271e+00, -2.616216242e-01, -1.142011523e+00, 1.086598158e+00, 6.727424860e-01, 1.085852623e+00, 7.805711627e-01, -5.472960696e-02, 8.134407401e-01, 7.620922327e-01, 4.384236932e-01, 4.469467998e-01, 5.382951498e-01, 1.474377513e-01, 6.587190628e-01, 5.665772557e-01, 1.777241677e-01, -2.593547106e-01, -1.426127553e+00, -1.268622518e+00, -4.287173748e-01, -1.553904295e+00, -1.000532746e+00, -1.379349709e+00, -1.495960116e+00, -8.682217598e-01
1.085380167e-01, -4.169072211e-01, -1.431614459e-01, -8.588140607e-01, -5.145718455e-01, 2.001179308e-01, -3.171599209e-01, 9.534937143e-01, 2.657899857e+00, 8.532377481e-01, -3.633550107e-01, 1.068817750e-01, 6.171249151e-01, 6.596323252e-01, 1.828128457e+00, -1.443501264e-01, -2.367689162e-01, -1.045724273e+00, -1.701382756e+00, 1.307725459e-01, -7.952978015e-01, -9.155860543e-01, -1.538186073e-01, -1.756125987e-01, -2.081000090e+00, -6.637658477e-01, 1.030814886e+00, 1.737748533e-01, 4.766810238e-01, 3.505465388e-01, 9.324697852e-01, -5.291798711e-01
1.508925915e+00, -1.737683773e+00, 1.320957094e-01, -1.546815515e+00, -3.093872070e-01, 1.889113188e-01, -2.275860161e-01, -1.021026969e+00, 3.050763011e-01, -7.261400223e-01, -7.653205395e-01, -1.026608229e+00, -3.289063275e-01, -2.917597294e-01, -4.995834231e-01, 3.562716544e-01, 8.542962074e-01, 9.337642193e-01, -1.787431985e-01, -1.199327230e+00, 5.891435146e-01, 2.687249519e-02, 6.039507389e-01, -3.304437876e+00, 3.707452714e-01, -5.732020736e-01, 9.825747013e-01, -5.295704007e-01, -1.315747499e-01, -7.407241967e-03, 6.969190240e-01, 1.699872494e+00
-9.079503417e-01, -2.280453444e+00, 2.499713451e-01, 1.521732211e+00, -1.260263324e+00, 5.486222506e-01, 2.709076166e+00, -1.691892028e+00, -1.993152142e+00, -1.142063618e+00, 6.217758358e-02, -1.677003384e+00, -2.030048370e+00, 1.550549865e+00, 2.412129641e-01, 7.709773779e-01, 2.403003573e-01, 8.878428340e-01, -4.263794422e-01, -1.170073032e+00, 2.367591143e+00, 1.746724993e-01, -4.382199049e-02, -3.341419995e-01, -6.529105902e-01, -1.729414701e+00, -2.894465446e+00, 2.390734911e+00, 2.896264791e-01, -1.257371306e+00, -8.905755281e-01, 2.883824706e-01
-4.054268301e-01, -4.648551941e-01, 1.172934379e-02, 4.298433661e-01, -5.638037920e-01, -2.046218634e+00, -1.496247053e+00, 1.091979295e-01, 2.537570953e+00, -2.047926664e+00, -1.345250487e+00, -2.857463956e-01, -5.017132163e-01, 1.223546147e+00, -7.948134542e-01, 4.279777110e-01, 1.447460651e+00, -5.755351782e-01, 1.049453974e+00, -1.575578928e+00, -2.281568758e-02, 2.662804365e+00, -3.592313230e-01, 1.602980256e+00, 8.958281875e-01, -3.997963667e-01, 3.440416157e-01, 1.029617429e+00, 4.365034401e-01, 1.149174452e+00, 8.645340800e-01, 1.334196687e+00
6.713668704e-01, -2.872756243e+00, 1.300386667e+00, 1.390603662e+00, -1.136917472e+00, 6.346192956e-01, -1.280216217e+00, 1.225582361e+00, -6.349337101e-01, -6.923984736e-02, 7.927400619e-02, -1.054215550e+00, 8.661787957e-02, -1.384397626e+00, 8.624498546e-02, -1.177435160e+00, 1.239817381e+00, -2.338939607e-01, 4.759395495e-02, -5.275834203e-01, -9.508504868e-01, -6.525728106e-01, 1.401070237e+00, -8.545439243e-01, 1.232754707e+00, -8.669293523e-01, 2.887660265e-01, 5.623399615e-01, -1.169196486e+00, 6.695439816e-01, 1.241297364e+00, 6.921304464e-01
2.237998486e+00, 2.125912666e+00, -3.279494941e-01, 3.292279691e-02, 6.981174946e-01, -3.180300891e-01, 4.227420390e-01, -1.288515329e+00, -2.019676566e-01, 3.373905420e-01, 5.938006639e-01, -4.954811335e-01, -1.431070566e-01, 8.583251834e-01, -3.071214817e-02, -1.607225090e-01, -9.559260011e-01, 9.656130075e-01, -3.046026826e-01, -5.979228020e-01, 7.123153806e-01, -9.361668229e-01, 4.733860865e-02, -5.237857699e-01, -7.379291654e-01, 5.998681188e-01, 1.351749301e+00, -1.535180509e-01, -1.417825222e+00, 1.178686619e+00, -5.126192570e-01, 3.195090294e-01
5.908502936e-01, 1.879968643e+00, 1.723797768e-01, 6.368513107e-01, -2.283219576e+00, 1.055750847e+00, 4.052505195e-01, 2.339249253e-01, -1.334671259e+00, 6.027675867e-01, -6.022933722e-01, -1.013758659e+00, -4.155420065e-01, 6.774241328e-01, -6.921941638e-01, -1.679925561e+00, 1.458148658e-01, 3.976675570e-01, -8.372748494e-01, -1.613372087e+00, -8.140566349e-01, 1.266068697e+00, 5.460184813e-01, -4.447143972e-01, -5.199799538e-01, 2.159875154e+00, 5.257996321e-01, 2.401208133e-01, 1.053573117e-01, 7.477202415e-01, -7.293011546e-01, -3.406483307e-02
6.443272233e-01, -3.707731366e-01, -5.269462466e-01, -1.928508878e+00, -9.557451606e-01, -8.293141723e-01, 3.883949220e-01, -4.478673339e-01, -8.864317536e-01, -1.396914244e+00, 5.241022706e-01, 1.059147835e+00, 5.147663355e-01, -5.934104323e-01, -1.080738187e+00, 1.819550514e+00, 5.250680447e-01, 1.796170324e-02, -2.402629554e-01, -6.838384867e-01, 7.607254982e-01, 1.708607554e+00, -1.187998056e+00, 2.667127363e-02, 8.343330026e-01, -2.509004831e+00, -8.031405807e-01, 5.786298513e-01, 4.543792903e-01, -1.154100522e-01, 1.435540199e+00, 2.361811548e-01
-7.954344749e-01, -8.735677600e-01, -3.296794891e-01, 8.058802485e-01, 6.654340029e-02, 1.082748652e+00, 1.040909529e+00, -1.140410423e+00, 2.434407324e-01, 3.831065893e-01, 4.091158211e-01, -9.263470173e-01, -1.800596863e-01, -4.673882425e-01, -1.056689143e+00, -2.394127548e-01, 8.195623755e-01, -2.886367738e-01, -3.296450973e-01, -1.818732023e+00, -1.266826630e+00, -2.334976345e-01, 7.359585166e-01, 3.023454547e-01, -2.701959312e-01, -8.637151718e-01, -1.150467992e+00, 1.034102321e+00, -1.209402084e+00, -5.717959404e-01, -2.234835327e-01, -5.009267479e-02
-6.814293861e-01, 3.828866780e-01, -9.524520040e-01, 1.171607971e+00, -1.903618723e-01, 6.474522352e-01, -3.835740387e-01, -7.479296923e-01, 5.252296925e-01, -6.594296098e-01, -1.268535972e+00, 3.333915472e-01, -7.957625985e-01, -3.482781947e-01, 3.008247614e-01, 1.037868500e+00, -3.274271190e-01, -9.248666763e-01, 3.705876768e-01, 7.208796144e-01, -1.169500470e+00, -2.662817538e-01, -1.566149235e+00, -1.125645339e-01, -3.814778924e-01, -1.103968382e+00, 1.147803068e+00, 1.104855657e+00, -1.161866710e-01, 1.356197953e+00, 4.389186800e-01, -5.951882005e-01
7.274730802e-01, 1.465709209e+00, -1.094506025e+00, -8.763232231e-01, -1.165469289e+00, 2.390195608e+00, -1.061612606e+00, 7.484395504e-01, -5.898492932e-01, 2.336945534e+00, -1.445163250e+00, 2.112379670e-01, -1.134573221e+00, -1.260074139e+00, -3.656172752e-01, 1.407968044e+00, 5.204530358e-01, -2.702908516e-01, 3.850438893e-01, -1.492719531e+00, 5.052302480e-01, -2.528383955e-02, 1.051884890e+00, 1.362391561e-01, -6.169147417e-02, -3.619842827e-01, 6.479794979e-01, 5.432165265e-01, 2.129729271e+00, 3.919608891e-01, 8.119663000e-01, 6.507460028e-03
-8.054532409e-01, -2.753998935e-01, 3.379039764e-01, 2.455328405e-01, 8.769287467e-01, -1.568665624e+00, -9.540958405e-01, 1.499827385e+00, -1.030080080e+00, -5.081614852e-01, 2.156821489e+00, 1.748294711e+00, 4.274636805e-01, 1.865553856e-02, -2.884775996e-01, -2.451988459e-01, -1.464694619e+00, -1.390527129e+00, 8.898761868e-01, -1.483171582e+00, 1.117029190e+00, 1.769976974e+00, 5.993551388e-02, 1.033042908e+00, -1.742657721e-01, 1.391665816e+00, 5.311226249e-01, 1.041647077e+00, 4.215440131e-04, -1.506555378e-01, -8.648864627e-01, 4.765622318e-01
1.002703071e+00, -7.943568826e-01, -1.421966076e+00, -1.517941236e+00, -2.249531597e-01, 3.287580311e-01, -4.838201106e-01, -4.713547826e-01, 9.653604627e-01, 9.226642251e-01, 2.488780953e-02, -1.318396926e+00, 3.546814248e-02, -8.220079541e-01, 6.514713168e-01, 1.605854750e+00, 6.859107614e-01, -1.906659245e+00, -1.849640846e+00, -1.773313999e+00, 2.622765005e-01, -7.110989094e-01, -3.922295570e-01, 3.492853642e-01, 1.952334285e+00, -2.457598299e-01, 7.852342129e-01, 1.659298658e+00, 2.955694497e-01, -5.678303838e-01, -7.630055547e-01, -7.404283881e-01
1.446030140e-01, 1.087884068e+00, 4.221445620e-01, 1.160234362e-01, 1.515864730e-01, -7.306256890e-01, 5.676956177e-01, -1.282802820e+00, 1.234150678e-01, 2.885844791e-03, 9.048175216e-01, 2.836301923e-01, -4.083136097e-03, 2.226724774e-01, -6.281821728e-01, 2.364539504e-01, -4.334671199e-01, -2.766996026e-01, -3.822170794e-01, -1.034655333e+00, -1.244249225e+00, 8.226252198e-01, 1.963957846e-01, 8.769903183e-01, -1.068023562e+00, 2.050362349e+00, -3.379957676e-01, -3.011817336e-01, 1.120622754e-01, 1.449275464e-01, -1.000191927e+00, -8.668179512e-01
1.747551933e-02, 2.002139837e-01, 2.079010755e-01, 5.422586203e-01, 1.422692776e+00, 4.694984555e-01, -1.940212607e+00, -2.141041279e+00, -1.204012394e+00, -7.438451052e-01, -1.044700742e+00, 5.801817179e-01, -1.182376027e+00, 3.506717086e-01, 1.672989011e+00, -1.395714045e+00, -1.714827299e+00, 6.130902171e-01, 1.410998464e+00, 1.456621885e+00, -9.879581332e-01, -6.376805902e-01, 8.966224194e-01, -2.387915254e-01, 7.599287480e-02, 1.076555133e+00, -3.374488354e-01, -1.073436618e+00, -1.793930411e+00, -5.688713193e-01, -1.200145125e+00, -1.585220218e+00
-2.168925107e-01, 2.291170120e+00, -1.792033911e+00, -5.368197560e-01, -7.808503509e-01, 1.378457427e+00, -5.277172327e-01, -1.008301735e+00, 5.679986477e-01, -4.383077621e-01, 5.699901283e-02, 4.344026744e-01, 2.688318193e-01, -2.675307035e+00, -5.604702830e-01, -4.344564080e-01, 6.321637332e-02, -1.114096999e+00, 4.567026496e-01, -1.861945152e+00, 1.185458899e+00, -1.263661146e+00, -1.341549754e-01, 2.164413184e-01, 6.888000965e-01, -1.007863879e-01, 8.839527965e-01, -5.305306911e-01, -7.355734110e-01, 1.120253325e+00, 1.033307076e+00, -5.610727668e-01
